2.05043,1.01738,-1.40463
2.04575,1.01738,-1.40463
2.04923,1.01738,-1.40463
2.04795,1.01738,-1.40463
2.08498,1.01738,-1.40463
2.08076,1.01738,-1.40463
2.08395,1.01738,-1.40463
2.08011,1.01738,-1.40463
2.04903,1.12859,-1.40735
2.08738,1.12859,-1.40735
2.08162,1.12859,-1.40735
2.09138,1.12859,-1.40735
2.11514,1.12859,-1.40735
2.12107,1.12859,-1.40735
2.1222,1.12859,-1.40735
2.1133,1.12859,-1.40735
2.12002,1.12859,-1.40735
2.11973,1.12859,-1.40735
2.11329,0.421089,-1.42399
2.10726,0.421089,-1.42399
2.11165,0.421089,-1.42399
2.11018,0.421089,-1.42399
2.14948,0.421089,-1.42399
2.14421,0.421089,-1.42399
2.14531,0.421089,-1.42399
2.13891,0.421089,-1.42399
2.14375,0.421089,-1.42399
2.18251,0.421089,-1.42399
2.18293,0.421089,-1.42399
2.17826,0.421089,-1.42399
2.18573,0.421089,-1.42399
2.18072,0.421089,-1.42399
2.22766,0.416486,-1.4215
2.23052,0.416486,-1.4215
2.21999,0.416486,-1.4215
2.21178,0.416486,-1.4215
2.25598,0.416486,-1.4215
2.25551,0.416486,-1.4215
2.26317,0.498791,-1.42075
2.25571,0.498791,-1.42075
2.26299,0.498791,-1.42075
2.25767,0.498791,-1.42075
2.26291,0.498791,-1.42075
2.25313,0.498791,-1.42075
2.137,0.610193,-1.4168
2.13529,0.610193,-1.4168
2.1302,0.610193,-1.4168
2.1354,0.610193,-1.4168
2.12436,0.610193,-1.4168
2.17816,0.610193,-1.4168
2.16553,0.610193,-1.4168
2.14101,0.707677,-1.4153
2.13108,0.707677,-1.4153
2.12658,0.707677,-1.4153
2.12667,0.707677,-1.4153
2.13368,0.707677,-1.4153
2.12865,0.707677,-1.4153
2.17697,0.707677,-1.4153
2.17369,0.707677,-1.4153
2.16543,0.707677,-1.4153
2.16582,0.707677,-1.4153
2.16204,0.707677,-1.4153
2.21865,0.707677,-1.4153
2.21158,0.707677,-1.4153
2.20436,0.707677,-1.4153
2.21073,0.707677,-1.4153
2.25503,0.707677,-1.4153
2.24362,0.707677,-1.4153
2.20882,0.738235,-1.41355
2.2019,0.738235,-1.41355
2.21409,0.738235,-1.41355
2.25566,0.738235,-1.41355
2.2423,0.738235,-1.41355
2.24985,0.738235,-1.41355
2.24345,0.738235,-1.41355
2.32309,0.730521,-1.42723
2.32667,0.730521,-1.42723
2.32188,0.730521,-1.42723
2.32261,0.730521,-1.42723
2.37788,0.730521,-1.42723
2.37189,0.730521,-1.42723
2.36327,0.730521,-1.42723
2.35859,0.730521,-1.42723
2.41315,0.730521,-1.42723
2.40791,0.730521,-1.42723
2.40415,0.730521,-1.42723
2.43311,0.657789,-1.42817
2.41738,0.657789,-1.42817
2.46604,0.657789,-1.42817
2.46379,0.657789,-1.42817
2.4605,0.657789,-1.42817
2.45703,0.657789,-1.42817
2.09565,0.888107,-1.41198
2.08769,0.888107,-1.41198
2.08962,0.888107,-1.41198
2.1313,0.888107,-1.41198
2.1267,0.888107,-1.41198
2.12584,0.888107,-1.41198
2.12401,0.888107,-1.41198
2.12354,0.888107,-1.41198
2.1618,0.888107,-1.41198
2.16972,0.888107,-1.41198
2.21482,0.827244,-1.41455
2.21455,0.827244,-1.41455
2.20213,0.827244,-1.41455
2.25138,0.827244,-1.41455
2.24542,0.827244,-1.41455
2.2513,0.827244,-1.41455
2.24736,0.827244,-1.41455
2.16561,0.9357,-1.41147
2.17073,0.9357,-1.41147
2.16234,0.9357,-1.41147
2.16158,0.9357,-1.41147
2.15209,0.9357,-1.41147
2.21341,0.9357,-1.41147
2.22205,0.9357,-1.41147
2.20833,0.9357,-1.41147
2.20235,0.9357,-1.41147
2.24404,0.9357,-1.41147
2.23894,0.9357,-1.41147
2.24712,0.9357,-1.41147
2.24163,0.9357,-1.41147
2.23595,0.9357,-1.41147
2.46924,0.885039,-1.42668
2.46104,0.885039,-1.42668
2.46086,0.885039,-1.42668
2.45229,0.885039,-1.42668
2.50497,0.885039,-1.42668
2.51176,0.885039,-1.42668
2.50345,0.885039,-1.42668
2.3683,0.955591,-1.4249
2.36685,0.955591,-1.4249
2.3556,0.955591,-1.4249
2.35695,0.955591,-1.4249
2.41841,0.955591,-1.4249
2.40834,0.955591,-1.4249
2.40379,0.955591,-1.4249
2.40551,0.955591,-1.4249
1.71841,1.25571,-1.38439
1.7181,1.25571,-1.38439
1.7397,1.25571,-1.38439
1.73617,1.25571,-1.38439
1.73113,1.25571,-1.38439
1.73796,1.25571,-1.38439
1.73585,1.25571,-1.38439
1.77919,1.25571,-1.38439
1.7716,1.25571,-1.38439
1.76591,1.25571,-1.38439
1.76886,1.25571,-1.38439
1.76348,1.25571,-1.38439
1.76464,1.25571,-1.38439
1.8503,1.21186,-1.39311
1.85605,1.21186,-1.39311
1.85247,1.21186,-1.39311
1.88265,1.21186,-1.39311
1.88858,1.21186,-1.39311
1.88649,1.21186,-1.39311
1.88139,1.21186,-1.39311
1.91063,1.21186,-1.39311
1.9158,1.21186,-1.39311
1.91646,1.21186,-1.39311
1.94406,1.21186,-1.39311
1.82302,1.31184,-1.39103
1.81536,1.31184,-1.39103
1.82106,1.31184,-1.39103
1.85841,1.31184,-1.39103
1.84682,1.31184,-1.39103
1.85023,1.31184,-1.39103
1.84176,1.31184,-1.39103
1.88311,1.31184,-1.39103
1.8818,1.31184,-1.39103
1.88235,1.31184,-1.39103
1.87923,1.31184,-1.39103
1.91498,1.31184,-1.39103
1.90587,1.31184,-1.39103
1.90775,1.31184,-1.39103
1.94582,1.31184,-1.39103
1.93868,1.31184,-1.39103
1.81975,1.39197,-1.38773
1.81287,1.39197,-1.38773
1.80783,1.39197,-1.38773
1.84674,1.39197,-1.38773
1.84603,1.39197,-1.38773
1.83836,1.39197,-1.38773
1.8759,1.39197,-1.38773
1.80722,1.5196,-1.38413
1.81098,1.5196,-1.38413
1.80725,1.5196,-1.38413
1.81111,1.5196,-1.38413
1.80046,1.5196,-1.38413
1.80571,1.5196,-1.38413
1.8405,1.5196,-1.38413
1.84226,1.5196,-1.38413
1.83816,1.5196,-1.38413
1.84659,1.41146,-1.38734
1.87645,1.41146,-1.38734
1.87337,1.41146,-1.38734
1.87143,1.41146,-1.38734
1.91006,1.41146,-1.38734
1.90798,1.41146,-1.38734
1.90705,1.41146,-1.38734
1.90044,1.41146,-1.38734
1.94046,1.41146,-1.38734
1.94547,1.41146,-1.38734
1.94256,1.41146,-1.38734
1.93944,1.41146,-1.38734
1.84813,1.50133,-1.38482
1.87193,1.50133,-1.38482
1.8755,1.50133,-1.38482
1.86752,1.50133,-1.38482
1.90313,1.50133,-1.38482
1.90756,1.50133,-1.38482
1.89292,1.50133,-1.38482
1.9409,1.50133,-1.38482
1.93868,1.50133,-1.38482
1.93486,1.50133,-1.38482
1.9183,1.2655,-1.39398
1.94036,1.2655,-1.39398
1.94855,1.2655,-1.39398
1.98358,1.2655,-1.39398
1.98475,1.2655,-1.39398
1.98712,1.2655,-1.39398
2.04451,1.20452,-1.40238
2.05233,1.20452,-1.40238
2.04298,1.20452,-1.40238
2.07703,1.20452,-1.40238
2.07887,1.20452,-1.40238
2.079,1.20452,-1.40238
2.07743,1.20452,-1.40238
2.04665,1.33581,-1.39937
2.03424,1.33581,-1.39937
2.08075,1.33581,-1.39937
2.07216,1.33581,-1.39937
2.0721,1.33581,-1.39937
2.07324,1.33581,-1.39937
2.0734,1.33581,-1.39937
2.11631,1.33581,-1.39937
2.10008,1.33581,-1.39937
2.03317,1.48949,-1.39403
2.03226,1.48949,-1.39403
2.03182,1.48949,-1.39403
2.03392,1.48949,-1.39403
2.03781,1.48949,-1.39403
2.0338,1.48949,-1.39403
2.02267,1.48949,-1.39403
2.02507,1.48949,-1.39403
2.07474,1.48949,-1.39403
2.06516,1.48949,-1.39403
2.0646,1.48949,-1.39403
2.07292,1.48949,-1.39403
2.0634,1.48949,-1.39403
2.10274,1.48949,-1.39403
2.10487,1.48949,-1.39403
2.09682,1.48949,-1.39403
1.80362,1.65314,-1.38011
1.81142,1.65314,-1.38011
1.8094,1.65314,-1.38011
1.79461,1.65314,-1.38011
1.83645,1.65314,-1.38011
1.82932,1.65314,-1.38011
1.83163,1.65314,-1.38011
1.83874,1.65314,-1.38011
1.83217,1.65314,-1.38011
1.86229,1.65314,-1.38011
1.86726,1.60483,-1.38002
1.86805,1.60483,-1.38002
1.8666,1.60483,-1.38002
1.86877,1.60483,-1.38002
1.89484,1.60483,-1.38002
1.90043,1.60483,-1.38002
1.89977,1.60483,-1.38002
1.89034,1.60483,-1.38002
1.83169,1.74459,-1.37907
1.83155,1.74459,-1.37907
1.82925,1.74459,-1.37907
1.87027,1.74459,-1.37907
1.86518,1.74459,-1.37907
1.86363,1.74459,-1.37907
1.8618,1.74459,-1.37907
1.90153,1.74459,-1.37907
1.89357,1.74459,-1.37907
1.90274,1.74459,-1.37907
1.93076,1.67225,-1.37982
1.93196,1.67225,-1.37982
1.93024,1.67225,-1.37982
1.92956,1.67225,-1.37982
1.93184,1.67225,-1.37982
1.96418,1.67225,-1.37982
1.96526,1.67225,-1.37982
1.96074,1.67225,-1.37982
1.95928,1.67225,-1.37982
1.96146,1.67225,-1.37982
2.02716,1.59238,-1.3936
2.06345,1.59238,-1.3936
2.06668,1.59238,-1.3936
2.06066,1.59238,-1.3936
2.05988,1.59238,-1.3936
2.11317,1.59238,-1.3936
2.10253,1.59238,-1.3936
2.09449,1.59238,-1.3936
2.14233,1.59238,-1.3936
2.11846,1.21152,-1.40517
2.11327,1.21152,-1.40517
2.11306,1.21152,-1.40517
2.1104,1.21152,-1.40517
2.15945,1.21152,-1.40517
2.15829,1.21152,-1.40517
2.15841,1.21152,-1.40517
2.14413,1.21152,-1.40517
2.20575,1.21152,-1.40517
2.19748,1.21152,-1.40517
2.19895,1.21152,-1.40517
2.18348,1.21152,-1.40517
2.15422,1.26825,-1.40218
2.14773,1.26825,-1.40218
2.15428,1.26825,-1.40218
2.19058,1.26825,-1.40218
2.19513,1.26825,-1.40218
2.18591,1.26825,-1.40218
2.19593,1.26825,-1.40218
2.18481,1.26825,-1.40218
2.22809,1.26825,-1.40218
2.23994,1.26825,-1.40218
2.21877,1.26825,-1.40218
2.30787,1.2495,-1.41587
2.29935,1.2495,-1.41587
2.30209,1.2495,-1.41587
2.35128,1.2495,-1.41587
2.34689,1.2495,-1.41587
2.3392,1.2495,-1.41587
2.10765,1.40136,-1.39929
2.11058,1.40136,-1.39929
2.1082,1.40136,-1.39929
2.14662,1.40136,-1.39929
2.14242,1.40136,-1.39929
2.13946,1.40136,-1.39929
2.14708,1.40136,-1.39929
2.19572,1.40136,-1.39929
2.18493,1.40136,-1.39929
2.18718,1.40136,-1.39929
2.18477,1.40136,-1.39929
2.17631,1.40136,-1.39929
2.23143,1.40136,-1.39929
2.2306,1.40136,-1.39929
2.22581,1.40136,-1.39929
2.2282,1.40136,-1.39929
2.21631,1.40136,-1.39929
2.38721,1.42032,-1.41043
2.38254,1.42032,-1.41043
2.44718,1.42032,-1.41043
2.43204,1.42032,-1.41043
2.42517,1.42032,-1.41043
2.48058,1.42032,-1.41043
2.48069,1.42032,-1.41043
2.15435,1.61294,-1.39649
2.1484,1.61294,-1.39649
2.14013,1.61294,-1.39649
2.13236,1.61294,-1.39649
2.18482,1.61294,-1.39649
2.1797,1.61294,-1.39649
2.17718,1.61294,-1.39649
2.1786,1.61294,-1.39649
0.96498,0.584825,-1.37077
0.961183,0.584825,-1.37077
0.961464,0.584825,-1.37077
0.964204,0.584825,-1.37077
0.962212,0.584825,-1.37077
0.980762,0.584825,-1.37077
0.983926,0.584825,-1.37077
0.979857,0.584825,-1.37077
0.980033,0.584825,-1.37077
0.995521,0.584825,-1.37077
0.998266,0.584825,-1.37077
0.99872,0.584825,-1.37077
1.0029,0.584825,-1.37077
0.995544,0.584825,-1.37077
0.999832,0.584825,-1.37077
1.01381,0.584825,-1.37077
1.01534,0.584825,-1.37077
1.01899,0.584825,-1.37077
1.01191,0.584825,-1.37077
1.0107,0.584825,-1.37077
1.03253,0.584825,-1.37077
0.964633,0.698497,-1.36857
0.960224,0.698497,-1.36857
0.962477,0.698497,-1.36857
0.957918,0.698497,-1.36857
0.978449,0.698497,-1.36857
0.984727,0.698497,-1.36857
0.98018,0.698497,-1.36857
0.978625,0.698497,-1.36857
0.979732,0.698497,-1.36857
0.973454,0.698497,-1.36857
0.997973,0.698497,-1.36857
0.997333,0.698497,-1.36857
0.99767,0.698497,-1.36857
0.996915,0.698497,-1.36857
0.995965,0.698497,-1.36857
0.992223,0.698497,-1.36857
1.01829,0.698497,-1.36857
1.01273,0.698497,-1.36857
1.01305,0.698497,-1.36857
1.01273,0.698497,-1.36857
1.01071,0.698497,-1.36857
1.01127,0.698497,-1.36857
1.0315,0.698497,-1.36857
1.03281,0.698497,-1.36857
1.02919,0.698497,-1.36857
1.03038,0.698497,-1.36857
1.03899,0.628495,-1.37446
1.03198,0.628495,-1.37446
1.02825,0.628495,-1.37446
1.02996,0.628495,-1.37446
1.05943,0.628495,-1.37446
1.06166,0.628495,-1.37446
1.05806,0.628495,-1.37446
1.05853,0.628495,-1.37446
1.07973,0.628495,-1.37446
1.07657,0.628495,-1.37446
1.07619,0.628495,-1.37446
1.07969,0.628495,-1.37446
1.0757,0.628495,-1.37446
1.09956,0.628495,-1.37446
1.10434,0.628495,-1.37446
1.09602,0.628495,-1.37446
1.11713,0.628495,-1.37446
1.11822,0.628495,-1.37446
1.032,0.719122,-1.37329
1.06112,0.719122,-1.37329
1.0573,0.719122,-1.37329
1.05551,0.719122,-1.37329
1.0604,0.719122,-1.37329
1.07672,0.719122,-1.37329
1.07876,0.719122,-1.37329
1.07563,0.719122,-1.37329
1.07465,0.719122,-1.37329
1.07914,0.719122,-1.37329
1.07684,0.719122,-1.37329
1.09558,0.719122,-1.37329
1.09647,0.719122,-1.37329
1.09839,0.719122,-1.37329
1.09567,0.719122,-1.37329
1.09455,0.719122,-1.37329
1.09276,0.719122,-1.37329
1.11805,0.719122,-1.37329
1.11413,0.719122,-1.37329
1.11803,0.719122,-1.37329
1.11856,0.719122,-1.37329
1.11708,0.389443,-1.3845
1.11642,0.389443,-1.3845
1.12154,0.389443,-1.3845
1.12132,0.389443,-1.3845
1.12786,0.389443,-1.3845
1.12374,0.389443,-1.3845
1.14408,0.389443,-1.3845
1.13929,0.389443,-1.3845
1.14396,0.389443,-1.3845
1.15484,0.389443,-1.3845
1.15471,0.389443,-1.3845
1.14633,0.389443,-1.3845
1.16328,0.389443,-1.3845
1.16249,0.389443,-1.3845
1.16524,0.389443,-1.3845
1.10863,0.499799,-1.37946
1.10356,0.499799,-1.37946
1.12108,0.499799,-1.37946
1.15617,0.499799,-1.37946
1.13452,0.499799,-1.37946
1.1427,0.499799,-1.37946
1.13389,0.499799,-1.37946
1.13943,0.499799,-1.37946
1.16312,0.499799,-1.37946
1.14947,0.499799,-1.37946
1.15772,0.499799,-1.37946
1.1598,0.499799,-1.37946
1.10244,0.596436,-1.37699
1.09756,0.596436,-1.37699
1.12476,0.596436,-1.37699
1.11929,0.596436,-1.37699
1.11729,0.596436,-1.37699
1.11285,0.596436,-1.37699
1.12117,0.596436,-1.37699
1.14365,0.596436,-1.37699
1.13624,0.596436,-1.37699
1.14131,0.596436,-1.37699
1.14566,0.596436,-1.37699
1.13396,0.596436,-1.37699
1.13516,0.596436,-1.37699
1.15683,0.596436,-1.37699
1.15553,0.596436,-1.37699
1.15354,0.596436,-1.37699
1.15625,0.596436,-1.37699
1.15202,0.596436,-1.37699
1.23676,0.720794,-1.38006
1.22836,0.720794,-1.38006
1.22728,0.720794,-1.38006
1.25283,0.720794,-1.38006
1.26737,0.720794,-1.38006
1.26707,0.720794,-1.38006
1.27039,0.720794,-1.38006
1.26737,0.720794,-1.38006
1.26178,0.720794,-1.38006
1.28723,0.720794,-1.38006
1.2825,0.720794,-1.38006
1.2883,0.720794,-1.38006
0.962895,0.809703,-1.36661
0.964492,0.809703,-1.36661
0.95793,0.809703,-1.36661
0.959825,0.809703,-1.36661
0.976962,0.809703,-1.36661
0.978277,0.809703,-1.36661
0.973392,0.809703,-1.36661
0.975802,0.809703,-1.36661
0.998369,0.809703,-1.36661
1.00018,0.809703,-1.36661
0.999062,0.809703,-1.36661
0.994776,0.809703,-1.36661
1.01863,0.809703,-1.36661
1.00914,0.809703,-1.36661
1.00983,0.809703,-1.36661
1.00767,0.809703,-1.36661
1.02963,0.809703,-1.36661
1.0292,0.809703,-1.36661
1.0293,0.809703,-1.36661
1.02877,0.809703,-1.36661
1.0276,0.809703,-1.36661
0.957314,0.907269,-1.36296
0.981107,0.907269,-1.36296
0.978722,0.907269,-1.36296
0.977245,0.907269,-1.36296
0.973183,0.907269,-1.36296
0.975476,0.907269,-1.36296
0.991088,0.907269,-1.36296
0.991732,0.907269,-1.36296
0.988715,0.907269,-1.36296
0.999653,0.907269,-1.36296
0.998915,0.907269,-1.36296
1.01898,0.907269,-1.36296
1.01112,0.907269,-1.36296
1.00883,0.907269,-1.36296
1.02704,0.907269,-1.36296
1.02659,0.907269,-1.36296
1.02706,0.907269,-1.36296
1.02227,0.907269,-1.36296
1.05859,0.808372,-1.37175
1.0556,0.808372,-1.37175
1.05469,0.808372,-1.37175
1.05368,0.808372,-1.37175
1.05847,0.808372,-1.37175
1.08051,0.808372,-1.37175
1.0769,0.808372,-1.37175
1.0732,0.808372,-1.37175
1.07488,0.808372,-1.37175
1.07968,0.808372,-1.37175
1.09311,0.808372,-1.37175
1.09558,0.808372,-1.37175
1.09486,0.808372,-1.37175
1.09501,0.808372,-1.37175
1.11387,0.808372,-1.37175
1.11759,0.808372,-1.37175
1.11729,0.808372,-1.37175
1.11557,0.808372,-1.37175
1.12801,0.808372,-1.37175
1.05722,0.91026,-1.36898
1.05673,0.91026,-1.36898
1.0618,0.91026,-1.36898
1.05379,0.91026,-1.36898
1.04781,0.91026,-1.36898
1.07621,0.91026,-1.36898
1.07212,0.91026,-1.36898
1.07223,0.91026,-1.36898
1.07435,0.91026,-1.36898
1.07036,0.91026,-1.36898
1.09258,0.91026,-1.36898
1.09768,0.91026,-1.36898
1.09556,0.91026,-1.36898
1.0928,0.91026,-1.36898
1.08939,0.91026,-1.36898
1.11318,0.91026,-1.36898
1.11163,0.91026,-1.36898
1.11421,0.91026,-1.36898
1.11029,0.91026,-1.36898
1.10954,0.91026,-1.36898
1.12961,0.91026,-1.36898
1.13239,0.91026,-1.36898
1.13447,0.91026,-1.36898
0.95897,1.00052,-1.36095
0.955045,1.00052,-1.36095
0.957915,1.00052,-1.36095
0.955852,1.00052,-1.36095
0.956065,1.00052,-1.36095
0.975167,1.00052,-1.36095
0.972293,1.00052,-1.36095
0.974685,1.00052,-1.36095
0.973537,1.00052,-1.36095
0.97613,1.00052,-1.36095
0.986617,1.00052,-1.36095
0.994121,1.00052,-1.36095
0.991066,1.00052,-1.36095
0.990861,1.00052,-1.36095
0.99053,1.00052,-1.36095
1.01581,1.00052,-1.36095
1.0166,1.00052,-1.36095
1.00696,1.00052,-1.36095
1.00821,1.00052,-1.36095
1.02823,1.00052,-1.36095
1.02022,1.00052,-1.36095
0.955935,1.11354,-1.35741
0.955168,1.11354,-1.35741
0.95289,1.11354,-1.35741
0.955093,1.11354,-1.35741
0.955762,1.11354,-1.35741
0.972546,1.11354,-1.35741
0.973966,1.11354,-1.35741
0.968445,1.11354,-1.35741
0.967064,1.11354,-1.35741
0.996989,1.11354,-1.35741
0.989489,1.11354,-1.35741
0.991653,1.11354,-1.35741
0.997435,1.11354,-1.35741
0.989808,1.11354,-1.35741
1.01508,1.11354,-1.35741
1.0028,1.11354,-1.35741
1.01574,1.11354,-1.35741
1.00258,1.11354,-1.35741
1.02329,1.11354,-1.35741
1.01742,1.11354,-1.35741
1.02333,1.11354,-1.35741
1.02129,1.11354,-1.35741
1.04273,1.11354,-1.35741
1.02803,1.00932,-1.366
1.05269,1.00932,-1.366
1.05273,1.00932,-1.366
1.05573,1.00932,-1.366
1.05192,1.00932,-1.366
1.05056,1.00932,-1.366
1.07406,1.00932,-1.366
1.07556,1.00932,-1.366
1.07003,1.00932,-1.366
1.0771,1.00932,-1.366
1.09765,1.00932,-1.366
1.09134,1.00932,-1.366
1.0922,1.00932,-1.366
1.11137,1.00932,-1.366
1.11934,1.00932,-1.366
1.10708,1.00932,-1.366
1.10743,1.00932,-1.366
1.13005,1.00932,-1.366
1.05008,1.10685,-1.36199
1.04696,1.10685,-1.36199
1.04836,1.10685,-1.36199
1.06983,1.10685,-1.36199
1.07123,1.10685,-1.36199
1.0713,1.10685,-1.36199
1.09042,1.10685,-1.36199
1.09768,1.10685,-1.36199
1.08656,1.10685,-1.36199
1.08832,1.10685,-1.36199
1.11451,1.10685,-1.36199
1.11581,1.10685,-1.36199
1.10165,1.10685,-1.36199
1.11816,1.10685,-1.36199
1.12056,1.10685,-1.36199
1.14265,1.10685,-1.36199
1.14114,1.10685,-1.36199
1.13313,0.896515,-1.3735
1.13844,0.896515,-1.3735
1.15423,0.896515,-1.3735
1.1506,0.896515,-1.3735
1.15035,0.896515,-1.3735
1.14752,0.896515,-1.3735
1.14904,0.896515,-1.3735
1.18116,0.896515,-1.3735
1.17685,0.896515,-1.3735
1.18044,0.896515,-1.3735
1.17705,0.896515,-1.3735
1.18148,0.896515,-1.3735
1.20341,0.896515,-1.3735
1.19796,0.896515,-1.3735
1.20404,0.896515,-1.3735
1.2001,0.896515,-1.3735
1.19607,0.896515,-1.3735
1.22205,0.896515,-1.3735
1.22068,0.896515,-1.3735
1.21376,0.896515,-1.3735
1.21955,0.896515,-1.3735
1.1358,0.993279,-1.37162
1.14501,0.993279,-1.37162
1.15106,0.993279,-1.37162
1.1498,0.993279,-1.37162
1.17222,0.993279,-1.37162
1.17412,0.993279,-1.37162
1.18088,0.993279,-1.37162
1.17855,0.993279,-1.37162
1.19766,0.993279,-1.37162
1.19626,0.993279,-1.37162
1.20154,0.993279,-1.37162
1.19589,0.993279,-1.37162
1.20028,0.993279,-1.37162
1.21763,0.993279,-1.37162
1.22077,0.993279,-1.37162
1.21457,0.993279,-1.37162
1.21627,0.993279,-1.37162
1.21724,0.993279,-1.37162
1.2413,0.993279,-1.37162
1.12766,1.08305,-1.36743
1.13658,1.08305,-1.36743
1.15005,1.08305,-1.36743
1.14853,1.08305,-1.36743
1.1458,1.08305,-1.36743
1.17279,1.08305,-1.36743
1.17629,1.08305,-1.36743
1.17304,1.08305,-1.36743
1.17294,1.08305,-1.36743
1.1662,1.08305,-1.36743
1.17121,1.08305,-1.36743
1.19944,1.08305,-1.36743
1.19457,1.08305,-1.36743
1.19513,1.08305,-1.36743
1.19223,1.08305,-1.36743
1.1903,1.08305,-1.36743
1.21558,1.08305,-1.36743
1.21083,1.08305,-1.36743
1.21287,1.11289,-1.36648
1.20976,1.11289,-1.36648
1.23394,1.11289,-1.36648
1.23895,1.11289,-1.36648
1.23982,1.11289,-1.36648
1.23046,1.11289,-1.36648
1.25344,1.11289,-1.36648
1.26322,1.11289,-1.36648
1.25735,1.11289,-1.36648
1.25705,1.11289,-1.36648
1.24701,1.11289,-1.36648
1.27872,1.11289,-1.36648
1.27585,1.11289,-1.36648
1.27796,1.11289,-1.36648
1.27703,1.11289,-1.36648
1.32527,0.68032,-1.38936
1.32406,0.68032,-1.38936
1.32209,0.68032,-1.38936
1.33313,0.68032,-1.38936
1.32613,0.68032,-1.38936
1.32572,0.68032,-1.38936
1.34457,0.68032,-1.38936
1.34593,0.68032,-1.38936
1.34262,0.68032,-1.38936
1.35115,0.68032,-1.38936
1.34427,0.68032,-1.38936
1.36566,0.68032,-1.38936
1.37117,0.68032,-1.38936
1.32137,0.802351,-1.38516
1.32436,0.802351,-1.38516
1.32032,0.802351,-1.38516
1.31992,0.802351,-1.38516
1.31752,0.802351,-1.38516
1.34178,0.802351,-1.38516
1.34939,0.802351,-1.38516
1.34411,0.802351,-1.38516
1.34189,0.802351,-1.38516
1.34335,0.802351,-1.38516
1.34277,0.802351,-1.38516
1.33329,0.802351,-1.38516
1.36803,0.802351,-1.38516
1.36395,0.802351,-1.38516
1.36297,0.802351,-1.38516
1.36631,0.802351,-1.38516
1.36061,0.802351,-1.38516
1.38527,0.802351,-1.38516
0.955373,1.21061,-1.35624
0.94944,1.21061,-1.35624
0.969077,1.21061,-1.35624
0.971266,1.21061,-1.35624
0.972824,1.21061,-1.35624
0.993401,1.21061,-1.35624
0.987923,1.21061,-1.35624
0.998174,1.21061,-1.35624
1.00299,1.21061,-1.35624
1.00093,1.21061,-1.35624
1.02153,1.21061,-1.35624
1.02353,1.21061,-1.35624
1.02345,1.21061,-1.35624
0.951754,1.27671,-1.35326
0.977251,1.27671,-1.35326
0.985661,1.27671,-1.35326
1.00201,1.27671,-1.35326
1.00502,1.27671,-1.35326
1.01991,1.27671,-1.35326
1.01673,1.27671,-1.35326
1.01949,1.27671,-1.35326
1.01418,1.27671,-1.35326
1.04552,1.27671,-1.35326
1.05345,1.19935,-1.36069
1.05717,1.19935,-1.36069
1.04787,1.19935,-1.36069
1.04918,1.19935,-1.36069
1.07618,1.19935,-1.36069
1.0691,1.19935,-1.36069
1.07151,1.19935,-1.36069
1.08592,1.19935,-1.36069
1.08801,1.19935,-1.36069
1.08146,1.19935,-1.36069
1.10957,1.19935,-1.36069
1.10428,1.19935,-1.36069
1.10297,1.19935,-1.36069
1.11764,1.19935,-1.36069
1.10091,1.19935,-1.36069
1.12678,1.19935,-1.36069
1.12192,1.19935,-1.36069
1.1262,1.19935,-1.36069
1.05842,1.2932,-1.35771
1.05563,1.2932,-1.35771
1.04325,1.2932,-1.35771
1.06691,1.2932,-1.35771
1.06704,1.2932,-1.35771
1.09523,1.2932,-1.35771
1.08426,1.2932,-1.35771
1.08257,1.2932,-1.35771
1.10315,1.2932,-1.35771
1.1026,1.2932,-1.35771
1.10036,1.2932,-1.35771
1.13335,1.2932,-1.35771
1.12314,1.2932,-1.35771
1.12264,1.2932,-1.35771
1.12297,1.2932,-1.35771
1.14033,1.2932,-1.35771
1.14079,1.2932,-1.35771
0.952853,1.34114,-1.35095
0.956872,1.34114,-1.35095
0.949125,1.34114,-1.35095
0.953168,1.34114,-1.35095
0.94549,1.34114,-1.35095
0.975776,1.34114,-1.35095
0.971565,1.34114,-1.35095
0.975305,1.34114,-1.35095
0.992224,1.34114,-1.35095
0.97812,1.34114,-1.35095
0.985531,1.34114,-1.35095
1.00061,1.34114,-1.35095
0.999626,1.34114,-1.35095
0.998971,1.34114,-1.35095
1.01888,1.34114,-1.35095
1.01605,1.34114,-1.35095
0.980303,1.42378,-1.3494
0.99815,1.42378,-1.3494
0.99981,1.42378,-1.3494
0.998638,1.42378,-1.3494
1.01807,1.42378,-1.3494
1.01853,1.42378,-1.3494
1.01434,1.42378,-1.3494
1.01268,1.42378,-1.3494
1.04453,1.42378,-1.3494
1.04065,1.42378,-1.3494
1.04559,1.37662,-1.35341
1.04402,1.37662,-1.35341
1.04506,1.37662,-1.35341
1.06217,1.37662,-1.35341
1.06638,1.37662,-1.35341
1.05864,1.37662,-1.35341
1.08506,1.37662,-1.35341
1.07969,1.37662,-1.35341
1.07659,1.37662,-1.35341
1.08041,1.37662,-1.35341
1.10235,1.37662,-1.35341
1.10075,1.37662,-1.35341
1.09803,1.37662,-1.35341
1.10039,1.37662,-1.35341
1.11327,1.37662,-1.35341
1.04158,1.47448,-1.35224
1.04052,1.47448,-1.35224
1.06327,1.47448,-1.35224
1.06433,1.47448,-1.35224
1.06245,1.47448,-1.35224
1.0568,1.47448,-1.35224
1.08118,1.47448,-1.35224
1.07896,1.47448,-1.35224
